0x3548b5a6452412b1a99ded3cfe11d4db6b792460
12987.20665659438
0xbe3d05dd48d46409592272a79b1cfb5ab22fa9c9
12986.75253580757
0xaf03a12e6cb603e27c01eda6c2269a8b5d6128ae
12982.5483868001
0x09ccd85a14d132551ef0b069a81bd3f766daaea6
12982.4227932481
0x25bf14bdf3c71c23422963471f568e17041259fd
12980.559358456887
0xe81226e4308ea4ab62fbd735965884f2014e00d2
12969.08890008669
0x7114aa86e6ee374ad614c6b4dce8dbdb8555465d
12969.0110659594
0x63e884eea4d1a500f9903b7701d371b0cbae590f
12967.7839433919
0xe9f2ade0427a908ae9f407b6604475d269828655
12967.4473057634
0xcac29d3938e3a8330e973e62cf0af6bcdb0b0009
12966.141721343094
0x8c878b8f805472c0b70ed66a71c0b33da3d233c8
12965.39001549445
0x1e71fd680574fb2abb56f8d5439a306849206018
12962.3253369437
0xea81d2de2e5ec21a00a4446309651a2642ee9d8d
12961.83100786656
0x95e17e827df0b113d11d48ee1771ff134f770da9
12959.916783390807
0xa522048f3084d25cddb5b7bba83374272322eb61
12946.56835069033
0x317daa67dcf665e92fac0c632a58c314cd199167
12941.86490023846
0xcc1ab6d27431c37d200370dcc677a468c5dbea2c
12937.0610138866
0xd4d75e7f740c09a5633b90ae50d5700aab2b2216
12936.5218185185
0x57b1c29c569948dda9284b2b493c0325c740fd2f
12934.13208589584
0x27b6d3610012461ec0aa3e4bb7155767d77f564f
12929.552987000796
0xe7dd37e7b15f6864eb7cf8f0891ffa98db569c33
12926.69901982895
0xe673f96f524f64898122ba24d40eafcc9d0381f3
12921.2715951245
0xd8416b7b4bff2438751ab91d4ff76145d044f4bc
12919.7473259056
0x01ebce016681d076667bdb823ebe1f76830da6fa
12912.890691236513
0x7f1500c2f0a3fc607e42fd731cdd1ff78f437b31
12911.7488611399
0x9e5fd8e36d5b08e166a18bb44c4ac191b6e0c7de
12910.036127268095
0x4f5fe8da30c1c11fe537730940ced62ac37ea371
12906.305653080271
0x0ea983f21f58f0e1a29ed653bcfc8afac4fec2a4
12905.941746040873
0xea4a16c315b049b47908ad21f2790f22191aab3c
12904.8288148148
0x45a1b2157f9a1b464f949efcbeaf40309d7b07e0
12902.29520549295
0xfdde23f401a53de4e0b3e5e25ea2125555f49ca0
12891.2120048032
0xe3af1c5495d4d139496cf7197eaae5fa339d5993
12887.928088901
0xf2ba2ead3d26c213721114a02e0c56d8631ae388
12887.62529241642
0xcc13f1c80ecf32ccccb3a4d226dfa573fa1c308e
12884.7226293655
0x1c0529ed0183388cc7284c89431b0978d877b4fc
12881.4000358368
0x49379efae465c8d420357142477c09386cc1e764
12878.880469952706
0x4273ca2a410eaf0a248ff4a0fdd46d8c6ec61459
12877.8837174334
0x7ab9c923a4feade8be2677eb7457a5e230e42a62
12874.534901008861
0xb0369d95c2409b5a4e84cf6f4b88e58b41c1672f
12872.34070461051
0x7a19db3128b6834d0dfabed12aa68851f938905f
12871.39941707132
0xdffd8bbf8dcaf236c4e009ff6013bfc98407b6c0
12871.276980927394
0x3be4da09fcf0ba94c5d784f7b883d9fa18452396
12869.21674837858
0x1b3a46de3a5e349b07b5a8b391cb4f1708e70bcc
12856.893574082906
0x0cb63719d7fbb807f82423ca42cc3506a5aedc10
12856.46687458771
0x4cd202065e25ae7deb768d1e85739459e6e1af68
12852.6
0x1e407c2b42037f6fd6260636f8ba1750c0f0da33
12850.66019497163
0x9b3f04091ee70f6f0a5e427c02305b86ede57997
12844.18744316688
0xa0003cdb2f4bc16880a3d0163afe012afab6350c
12840.6610678766
0x1d938350b742b14e0a652e533e638f9cd6e01f90
12839.5157882562
0x4d8961b32ede2e702f1067f77f9e79fd5354c25c
12838.69651309331
0x71cc25e270560ab31d5d2e15e5bf896ebfc4a640
12838.010448370305
0xd0a78e47a528f117abeb724c93570c13eeed301b
12835.9682256802
0x4569e71de683746780d0505d32f774ab386b4666
12832.0915600933
0x0512f41df061bf9f8d681d3f96a62b30a047da8c
12831.976733069323
0x337cf98c45037c11c1854d9d32cd215c4a804719
12831.87332182574
0x500acd30baff1b95ba77869e03c057a73b7f15ea
12829.7730224578
0x200c0ddbf0467bef9f284d35902c8abc9a566790
12829.41085696316
0xb0f1a9221487066df2e533088da84d1878c34028
12826.774129538398
0x9f8d1c9c54a7dcbf242012f158b1594f17ef4211
12826.31745106151
0xd83e758e022b924e2f460883ef80c9c96dc844c1
12825.661240345711
0x9a62db4c17146172c0b88e7e439df169a0f93e0e
12824.368014945672
0xb89b156897cb5b2f1a5ca028600ce931073c19bb
12823.203670867577
0x4a9b29cdbb38abeb0183b80c46d67e7ccc9cddf1
12820.55255845696
0xac9d7336ec3df01596bd3bf20ff53acc66bb4761
12812.93278691302
0x8a14c6f471595b47798796c0b6207cf99ad147b7
12811.943485544254
0xf39c5a6dd3861ed036fd637084a7d87f329d86bb
12811.240806684778
0x4992eafe0c6ab214f741ea68eae130fa19b72673
12809.3417385059
0xbbc43cf94ad648d6e5c547485f67d0cbb8ad7420
12808.1098750139
0x636d65212c815b93b8e5b069f7082169cec851b7
12807.78591467367
0x30cb513820a0ac59e04eb13b2d7ba88601d71e8e
12805.6331700037
0xc263894d648c3b56d690c7f8e55908e22e526e78
12801.7001917715
0x7e312eb804f1ea5ff6f71560c88d85c57d868ea2
12801.08277263624
0x800eed8dfeb9327bbd3c3468750acb674cc843bc
12797.418227379161
0x6051f762ab82e1685f645f1187046548f73b525b
12797.031420066736
0x973ef7e4e91cc9098709d540a8ddfb708b331c87
12789.181807356323
0x3d8a392bdf76cf1bb17e9c118d7f390b6c409934
12785.779264232988
0xec5b22756d0191fbbb4afffdd5ae2a660538d196
12779.627066367893
0xe20adb03a470b5573bf572dd918e052d0d17866e
12776.13167933764
0xe3be8ee88cf02cb26d5fa0cc8b33c5bcfdac0c64
12774.064805030828
0x4f373defbb878cb529d9939d8357cd275238c6c4
12770.503467776876
0x610daed3f9b201edd33af7924f5676dd41e55e89
12770.3284035863
0xa0a2bcc1435fdf1e8bbcc4c09bc6ca8acf1bc405
12768.12018030381
0x63f5eecdd26303da09234682abe347a40fabcc58
12766.3402185706
0x5f02e72aad41134b585ad207644606ef3a0736c1
12763.64120109312
0x746164eef43f58f11f6e86f6e4b08f3d3d4d2721
12759.76899898967
0xf34e789bdf38f18ca74032730707133419252a36
12757.1886120959
0x11971466da94aeb5d187f6f05dfd1e6c9ce741a3
12755.3267256436
0x1598b63e3d620729fadbbbeb75b8e0d7080a886b
12754.913688468438
0x0276dece5594a6db72e044c85488519a18f9e462
12754.464826410005
0xb845d3c82853b362adf47a045c087d52384a7776
12753.7451148795
0xd95906c45bc9ca7c14f2a930c78a3270e0bd19bc
12753.6283916502
0x59512422af0709c7cab8285838975cd8d7c7ce7d
12753.19155596763
0xb94af6433a415cbf7e0284b59bab2faea251f814
12753.159654700847
0xe34ff797ce88a924bd7d0d5ca9bc6d20c5b8450e
12751.68514566757
0x350a84f3f70a130e2e9bf6a8dd02b0246153f608
12751.391299511826
0x8ddf22ff9524be54a774e7174842851420090e2f
12751.1656130237
0x482579f93dc13e6b434e38b5a0447ca543d88a46
12747.26076159587
0xe40fa025cd9850c981c0e6ef0e1aecaa48d69509
12746.397850098669
0x282348138d45c10a8232c8e0dc3cd1fa2d2fe6d0
12745.55088945237
0x4954c9004a45bde97a53b43130a1030a2b6efbb1
12738.57306622592
0xb39f7e1d1137bfeaf80836a1efbbff1ab43abf27
12738.1190132391
0x7e95a6a58ffc39a396f3804487c39e38b1fd5731
12728.565477285663
0xc6ffe0affe2cba47607fd33a43304f05a593d3ab
12725.9535400205
0xe12dd116fbc914981b87af179d9664b0e9d6f4df
12718.59455950316
0xf47a4719986c175be9b0671385c728d26e7cf67e
12717.8440373859
0x5c200479a6b461b4c94494a750342c44dad83692
12715.4509110179
0xc7fd769ba786aae44d6677686316592e9286188d
12714.2838996436
0xa33be425a086db8899c33a357d5ad53ca3a6046e
12712.9161051953
0xc750dfc68aef97b0e5f8c1f059d922c8ea9edc19
12712.1197011529
0x4314dcfeaebe2423b1dc5b54e9b21525b8cefda1
12711.002466218752
0x49fe1f832ea70c207b6e555e160dc2df51c00107
12707.064221206432
0x2bb9f760473cd2695301ab8cf06931d61f0bd4d3
12704.682903444122
0xa19ed0ae46e89461e56063f1ed268a0dc225745f
12699.52953114397
0xcbd79b90a9b6a09b22d463494a474062f47cc4cf
12698.977481007494
0x9e693ad955bfd81cb6aa081be50aef79079d8a8e
12690.309079464574
0x1fc8214010e9fe2f561a16078285084573820f4a
12687.630871451323
0x5b962f3782702530eaab7e52e110a77d470f28e7
12683.543926508879
0x801371157a77dd58c3f93d0febc8c8f8b5c9e02b
12681.959987904325
0x8058d878824ad2e77a884146f5fbec0a94ae8b22
12681.69775321142
0x04c4c25b28f504521b0adf53195ed8e86424ee8b
12681.2105465972
0x9e9baa2633f9b1a17f3808fd21739cb1c47ea989
12677.991607085458
0xaf7bd2073fa2ef4b646c4a283dd2397e2fe7ebad
12676.810233890033
0x1a0af84ef9f0a5e60967c319b03dca9a9221bde5
12675.870143282891
0x061473a9560904d11fc86905640cdf9a819935e2
12675.24171708126
0x40dd9c87c2f40c675a5a029197e11fe9c0d3830e
12674.78703578319
0x96a97c532e5c1848f9ae506f036f13104c6f4a8a
12671.63939422333
0x666fdc609f22fd0dccfd1b1fc64754e34ed7e1e3
12666.13539532276
0x6711241eec63399af805a12fa10638fc46e39703
12664.8858599834
0x3ba310733e2c6ddede9c09e55e845560e7c146f9
12662.112807237478
0x4a6b9e5f8a8c433acf52dd4bac7198b7628a3040
12655.78438585712
0xc39ef4ba3672c048b4ebf2ee520d551f2a40d632
12655.15987044738
0x1257f8355c57be1bd9652930966d2481f4d828ae
12654.14545403131
0x0aedb0e9a7adb01d2e3efa3efd566d02e40eb904
12652.4163521307
0x421204816d682a0f7c96ccb40b13be2f2739e329
12648.9948091354
0x47d5717f86c95a43a90c6eac3b91152bcc71315c
12646.16002665499
0xbd948a68fb3ba0104480c6f50e17d39147a8b616
12640.740562362584
0xc216b5a63cb8128fd6b3af161c943765333bb47e
12638.678432178362
0xe63757e3cd485c9b35b3a972fffa2d91b8649483
12635.984436432018
0xa066eb53ba93c09564501cc712cbee4797ea035c
12623.585503026556
0xfb3bd022d5dacf95ee28a6b07825d4ff9c5b3814
12622.47327778859
0xf59a537b27345cd7266a2f4b091bec71d436247a
12621.80140247591
0x329f6270dce8951430e2e194cc2b46567669203b
12619.950897214
0xab12253171a0d73df64b115cd43fe0a32feb9daa
12616.395175376309
0x6019d32e59ef480f2215ee9773ae507645b47bdc
12615.32532087506
0x2797129161d74946b8f443db4b3e9490c2b17608
12610.0421028452
0x83ab8e31df35aa3281d630529c6f4bf5ac7f7abf
12607.803624869532
0x9eda744e99a8e02c85cdd2c3e879ee769cb819bf
12607.28993434104
0x03cd116cabe0747f31a71b3565877717097fc06c
12607.143403345648
0x23dd97c005d8d9de9e2293a4d0c6ae2dbdd197c4
12606.078881564395
0x7dff806f723157cb4c54c733734658c4d7761312
12605.64991775068
0x04e85ad4bb093de17e4b79a8d1e400be219e1e99
12605.2743025166
0xf2ece5d067fae46c136c5f8164fab8b7cb03bccf
12602.96167453017
0x0040daac32d83c78546ae36da42a496b28ab09e1
12602.559469747783
0xd8317c33c2c19e9f012678530bbe0db49562f4b1
12598.9884216417
0x3931d1eaac66d74c3c25f2af085dddfd32f6ea9c
12594.648397247469
0xc4aaf57298a134961ca60eee458474b02c9e7aee
12592.988419879519
0xd17a02e07589138e2bd37147f9dd5f0c9c2003e4
12590.1021130739
0x4d827bdec0638a9dc33df7d3948152e8a2842f6a
12587.3252469136
0xe1933f9ba3dd1e09488b99c2885e12bfd05ead1e
12587.317409667417
0xc681f947dd402d7af4f6ffc8951210bf99502344
12586.90103631714
0xa62540868f86ad8f87e79e96b3d8568a6c5ba3ab
12582.69043293702
0xdee70895cb04eeafb664628acca97ad614a21f22
12580.0
0x74ba01378b1bec5c2aede97ec469c412ff3d00c8
12577.81200270293
0x50d5587403f096dc1ad81164670046182a635221
12573.83535800348
0x380364658928f10b78247c74a239a9a6d67fe024
12572.90858368
0x2cc96f1a3e55882de61b965b668ae3a5326f4ce0
12571.3124183426
0x219723d005e383032ea9ae43e4a72bdead0fa38b
12570.58876343439
0x7358e7ea210004903549b9f71d280d27a9c2c715
12567.9064043055
0x13ac34ca33ae3e040e7fbd64c37926be343d1ab0
12566.035521456766
0x04cd5222408d800ce560120f6427aa3a5cdec7fa
12564.2455045902
0xdaea12a973b47ebee7c8ff05937847f5464c5569
12561.93412488885
0x9ddcc3a4ea7f872531590eed12d69e63d108091d
12554.386434974931
0x9f637d0c7c66adcd1a974200a5c96a3619d7fc4f
12554.1
0xe005758ae8b9eb66e816712e714e64f11567e73a
12549.45998004423
0xc8a9556508ec672f7c4a1fa2a9edc0326525c310
12546.58776294678
0xeb9db9ddaac4ea1de863b55ba02b5e163e37701a
12542.02394964083
0xe2816d5b458575a075bdaa94c4b706394f632cce
12541.39673227173
0x1165e3e0e9b84b3d70a468148ab4df94c775458a
12532.6
0x4d60bb6194b234295856290942c34d09711eda3e
12527.27243491018
0xc40840c41272179784c918f4fe269435619c149a
12523.383805560827
0x391bf92b788150d6e8f23ecc9624499552e2a092
12522.178219443887
0xba05fa4f86e4b33d7d75f3804ce29ff9c9227c38
12520.070602096
0xae39d837692a4f1428c781e22e22d848373c3886
12518.884041274
0x67e0734ec192dcced51a20ea6c8552d87708f87f
12515.579380157165
0x0c5103dba06985f13d4051a430c4b946762cba5c
12512.111538806275
0xb02ddeef9e67b7449fea9255511691450e0a605c
12511.2662436637
0xab5da78beb72e6905c84124dd551e5d5f76d19ba
12510.88026618784
0xf619033986e1b79f151c7b2ff0c620259807863a
12510.869742590223
0xc5acee542b82a6bfc32df5f801c9765e7f023551
12507.2220615904
0x0917f63fcf1a9c46e65b439f328fe21133594d8a
12506.809162834199
0x525b0a23c59fb5fa1d8e413e2c593741d084de46
12505.31336328027
0x498e2143d3f5f85b062aecb635ef072b7e455133
12500.3854616928
0xfc422f877ace6e9ada1fcd316938cae9b8000a2c
12499.162979791467
0xd951a31acc55dfa390b19fe836354d8e6d71b1de
12498.3082895637
0x6bf97f2534be2242ddb3a29bfb24d498212dcded
12497.6079316555
0x360496f17f18ea783c32aa06d32d2810625c4bb9
12494.98371029343
0x40db8365d1252bcb06598927698238a99d39228e
12494.484465569172
0x29e3998c4199e632972aeb1c870d1f6de814eb8b
12491.911829129847
0xaf443dc6208828c74903b11afd7ab3867edb1f10
12489.6713797973
0x704c978d50590b21e4c2f43eb4da24fe61fcd707
12487.218035782
0x869ab9682dcbc28e2bef69c130c1d59eb9ac72a6
12487.0557752331
0x197a78fe1bd3bbb64c1325c027bde8f67bac1770
12485.411205192613
0x8001654a86fd9e5e167775d7d1400abb0bb3842f
12485.02871491241
0xcf339235b44198c990bc0d674cc6c7f3bffe1d1a
12479.2153735271
0xa2819a90fb4bf3d7239321757399acd035152ed3
12475.35856860881
0xdd41578ade12845b3f5b4271035e206b9ef16278
12474.94104975246
0xb26b4a4bba425ac28224cfdd45b4bd00c886cc33
12463.269376587119
0x58377f9e8ea044621102a10496e3a5fca34677d8
12461.6231364318
0x0dff6dafe3c7649c0c49f6b5844c5b6009b519d1
12460.2417267452
0x6f5c19c5093f5570f9c368ecf781f88a9e26cfe1
12459.27810639218
0xae6eca6b0836e37d270722ba81bb2ecacb674b08
12455.922275529661
0x4df850a11c2d66c5bbe92138fbae2a6e8bdf935e
12440.48947150509
0x41521083f6129277196216ae5de07c3229292016
12440.1604189311
0x210ce89c0fe5222ff262e71f1c3243f1bfdeb113
12432.091964233
0x271ca4fab6b0a632bd7d77a7fa6e9757af48a605
12431.92371959821
0x33cb0c602d9d2965c5538731bab28f122988f74e
12431.6884874825
0x191a20118ef3d41a914412bf4383910babdc69d0
12430.7793488118
0x64608fc932916a91517625576842351ea42d1b57
12428.09043634906
0x0e5e85c17a95ba4c4db13cef478c31bbe5904f1c
12419.38356244053
0xb279d864a457cd89248f519116309c83d2873669
12418.2871264609
0xcc8cc04e7daaf0543cccea64c64199ab980ecd2e
12418.23981391147
0x27d4a79f9096f1b337de23d089d27c0eca313979
12416.543284553
0xe7b75bd8cc0a25a79ab9a4373f169ddbdd156720
12415.452508400273
0xadd4c5b6a3771dbaa0d8b3592e1380e3991d7f53
12411.95219417419
0x663209723924567f58017dbbc87f35c52aed6db1
12408.141382434243
0x6a191c11fbf567bb19f554393662da80d269be91
12401.48854345965
0x9f8322bbc6d512f431a0a2aca2d732956c62de80
12399.6143573407
0xdb8935b2e0002e7927fb7a109f31e5f7f2e73f70
12398.86667093789
0x4dc9155508e60550b01bdf7a57548f55c372ff63
12396.2489547453
0x71d1567aecb9adb1bc41f1b91525344d0fafdf93
12391.92401173775
0x9f40f487ce54f053c0e151621304eac5ff55c0ca
12386.74615081535
0x483a44e5ed038f23518f7222a97f8f3e8acd138e
12386.205131632736
0x947b7742c403f20e5faccdac5e092c943e7d0277
12384.25766098048
0xe2bbc8c2ef9636f0b1343c7568bd2cc8a417e707
12383.55994652
0xa14922cf671c5e7f7fd9e6fc412d6298575adce7
12383.3072230913
0x7e1c8fef68a87f7bddf4ae644fe4d6e6362f5ff1
12382.956274371794
0xdb063a68a247901b13e025c72e368c683ea10b92
12371.789755149972
0xe8512ec858445651e8e2f26fcbe709a00bd0611e
12371.728074633114
0xe114e90fa6e8756ed60adf9d73aa0a2d92ce1aa9
12369.880518416601
0xb604274b8155c3efb380402e74e503e3e7d9ece9
12367.79602659716
0xdfdf13e1186d6972850efe0af3212dcc5f6aa3ce
12366.917203174264
0x616a484648435a8072b6450bae6fc63d61e0154c
12365.560918107005
0x5f991bdcccff8a5c6c00a5a708dc4f649eb5887c
12361.946791856493
0xca2aebed9aa20d88f8d8f672aa334d9b5cefa32f
12360.025388713755
0x5285a024d8276b12fa2cf66209b5237a68456312
12359.58996605387
0xb9d9dbe9af7b149440ee28464e4732aa9b6fa743
12353.989140476513
0x292c62f26680ea3d5cce8dc984d8f83f340d1dcd
12348.84529116768
0x4562a019d4cfcff888b49b9ce366ef861eb036f2
12347.37167959725
0x85548b1405cc1938f430bdef69a3e92fae17c11a
12346.518378202394
0x75b666cc5602df1054867728777bf79c117bde35
12345.45875752915
0x5ba47f8c64fcf55e986e2f37860b91b501d1b1ed
12345.19713986661
0x3eed354eb2f0603180fc115ccdf65bac8df81f44
12341.6893653326
0x82123a3decd5a91630675572f010b9d6cb9364f7
12340.26724177522
0xc173a9808cc2263b09ee6cf96eaaf5426639aa4d
12339.9492107468
0xda17334fd04ee25984ccae9e661608b79957ac6b
12334.13229754328
0x86219301a71c65a8f2c3e0ffce65bcdad7a01003
12331.14486194338
0xf862c0e523be3a8c97d3a587ed60e613613c9467
12327.962369789277
0xf578475b51f9f77b2421c321d4c0d530942a5448
12326.02656315595
0x337553e1860a1a27389f693e0161f094d285e5f7
12325.9483603946
0xed6c446b52d8d08ca3b90aa78bb422d15419ffb7
12323.162359619633
0x7964b5d33d16a81d901852426e49a1cf58f4dd9b
12322.40782082653
0x3e31f013d75ed3bc5d4a8daecae81503cf4dee6f
12317.8640038907
0xdf54d32b125399e06956d17c1cb5ec200f3dcb24
12310.7234137978
0xf3baeab4afa486991845d5dbe31069265da39d57
12302.80329989049
0xd6da5b97151c2fea9ccf11287985a21304a521a1
12302.20530056014
0xe7b2a30ac88dba9bd3aa7ec2c9527adbf819f55f
12301.194527715323
0x017bc9420f749c3b3643573b5995b6a0bc093a0a
12297.168484568094
0x0cd16f3f840852b17db7f47c270bbd1a9d082bf3
12293.5925974508
0x77a5d16d9f27968aa02a1150a49620d51118faab
12289.483888418514
0x90700923972f5b1bb1be9ad4e5e262e3b4a28c89
12287.48071064168
0x587f1f88df166350baf821954017452912c6c2d5
12286.45443981045
0x5d07a2fd6bd208fcba0fd0513bbaf6ec2730af40
12284.9195301815
0xbe0c04ec30d93fec3384f070ddb0252dde38b4fe
12280.8608926528
0xa9be95274f8a8107de883de406a8d34b17997929
12278.4901063641
0xefd52a9e454feb9ad8edca588c7a9703d67cdff7
12277.135545642719
0x8446ef2048458ee55da30ce12727ba6f965e2a0a
12275.5471944254
0x86377ea2423f6af0eb35cf9453fd0e5581ab0a56
12274.664483424
0x999148c852aeecee23e8b527a190d2c290a90cff
12274.4450994165
0x96a6f29ca861b7420c586e070fbc767e357ba821
12273.283130942553
0x28a63e5ea686713345e336905465d112c3d9d494
12273.19345229026
0xba4889ae8010bbd87e5f0e8892bd5692243c50bf
12267.9563259382
0x9e90d6fe95ee0bb754261ee3fc3d8a9c11e97a8e
12266.330563157264
0x0ae26f95f9d27a82f333ea64f3efb55354ea804c
12258.935833273215
0x29e9b2058e9f4ae78040a57f6a1be0366b969e43
12258.393549815526
0xf6fb0f6063e851a21091c12a8e030dfe27caeff0
12256.84597438689
0x1e2ce88865266c441e8fe96d352ab24fa80f453a
12256.12787373128
0x1cd12c44be31bdbe605db22328200c966b65c8ee
12255.33576010728
0x5d39a207c9eb7fbeaaf90c7433c09f0edb41caf9
12254.9
0x1c421133f00269e3c626eab1619e06cd4758d8ba
12251.316265906566
0x65f950672b6640d6ab6f5d13487aa92422ae9cdc
12248.201777033015
0x8f942eced007bd3976927b7958b50df126feecb5
12247.704205539316
0x926b7092eaef704ef73d582d2ae57f247607a3c1
12245.58020071151
0x2842de96407d4d84915d0af10ad3d56c0092d422
12242.5268097549
0x52c8fe1c30a22af561b1bf1e1d6a476b37d61c68
12241.700614172749
0x647a2dd3d094afecbea207db7ec16fb09bfe506e
12237.02886651883
0x7c3b3a1e1d5b8a35064688d7c36e5561bbfc6780
12234.7496830565
0x370f46d8fada12f3be7083113d59097bd125bccb
12233.7537126205
0xb6f3f2ba626f418de4902d804959555427366a66
12224.80477859656
0x4b705c31b569fa3a54a1a5aaceb70a8b998776ee
12222.403900914536
0x2fab666a621b8c33eb86e04ddb75808b30bbc688
12216.275080628326
0x0c223d8570f5154011fb0f2dd274e48f18aba484
12216.120516670211
0x43da6d2db9651b7042e31ffb2607a7cfa4d5d03b
12212.116090455846
0xc1418f5e1a5e672384f154af383bee4defe759a8
12210.49771559001
0xa54b8dc4161f0bbea5bd0705d5ef452b5df1be7b
12208.10203973064
0x292c192d46c79790f952484344cd053c4a398fac
12206.408514339268
0xc0628b9a751120a91e2013bca53f353d5acd5f31
12201.84512681425
0x260b46708eccb4cfe3c27584dcae6b5ec6115e7d
12200.59210156244
0xd9907cd11d99d21b431fc0a4ef513f3823142b0d
12200.004556993903
0x8b4dd9cb3ba5e2e8350495e739a825f0f3490cb8
12197.7394678314
0x454eb93b74d10059ee502dced8b2654973232d82
12197.04661616004
0x09229be5011e073165c87b788c8407390c61a43f
12195.88367256545
0xd04a8c6efa655c7b9ec573de7820a13445d62be9
12195.3681792343
0x13fcb7b29f135d3740ca8c6e3f775df6994a3d8e
